gene_id	MCL1.DG	MCL1.DH	MCL1.DI	MCL1.DJ	MCL1.DK	MCL1.DL	MCL1.LA	MCL1.LB	MCL1.LC	MCL1.LD	MCL1.LE	MCL1.LF
25515	20.082466641014662	13.536842353608236	24.297126598103993	20.206611603316606	17.79954356306813	16.145887783658022	14.196568563585803	27.076952152844854	20.993052404551587	17.661022069102795	17.776352377670456	18.458143299057177
73068	15.262674647171144	22.819248538939597	30.42079265128468	24.40798629311511	18.20407864404695	20.787830521459703	17.431229755288896	23.079012908800646	18.599107832102725	22.076277586378495	29.812424300051497	16.61232896915146
94677	3.614843995382639	3.4809023194992608	3.55567706313717	3.401112844122597	4.449885890767033	3.8346483486187797	7.367839381101492	2.5441431553008584	3.314692484929198	4.783193477048674	3.5182364080806114	4.983698690745437
30375	299.22875295111845	174.23849943715743	180.351842146902	349.71442656037055	176.98409792823426	350.56758850267477	215.82378284641197	269.49744995079806	302.0053152935492	270.8023383929096	288.865726137145	211.89948507317638
12396	10.442882653327624	15.277293513357865	5.92612843856195	15.405040529261173	6.472561295661138	9.082061878307638	10.782203972343646	12.538991265411374	11.969722862244327	4.967162456935162	14.443286306857246	20.119376195972322
79390	33.13606995767419	24.75308316088363	29.433104578191017	20.40667706473558	23.86756977775045	38.14465988889207	30.908984720718454	27.25867666393777	25.22849280196112	30.35488168127043	19.813226087611863	24.364749154755472
58562	2.4098959969217595	4.834586554860085	4.7409027508495605	5.6018329197313355	6.6748288361505494	7.871120294533284	7.008432582023371	4.543112777322961	5.524487474881997	4.0473175575027245	4.073747419882813	6.829513020651156
75582	5.0206166602536655	9.282406185331363	7.11135412627434	10.603469455205742	8.899771781534065	11.90759224044779	4.312881588937458	6.723806910437983	9.57577828979546	10.670200833416272	5.740280455289418	9.41365308251916
72253	5.422265993073959	2.513985008527244	1.1852256877123901	1.8005891527707867	1.011337702447053	0.8072943891829011	2.3361441940077903	1.9989696220221034	1.2890470774724658	2.5755657184108243	1.851703372674006	2.7687214948585765
97199	283.16277963830674	218.3299288174814	295.51627146962255	331.1083386484057	269.2180963914055	250.26126064669933	580.8013873102444	780.8702241662706	659.2555053359183	693.5630541720577	517.1807519878498	662.4627630031621
22954	15.262674647171144	18.95157929505153	16.39562201335473	20.40667706473558	19.619951427472827	23.209713689008407	23.361441940077903	24.896258019729828	28.174886121898183	29.802974741610967	17.035671028600856	19.75021332999118
39499	153.02839580453175	279.05233594652407	188.45088434627002	235.87717901297304	229.1691233745022	255.30685057909247	140.16865164046743	270.76952152844854	390.5812644741572	292.87861597928804	180.1707381611808	197.3175518669212
90184	33.336894624084344	29.78105317793812	15.6054715548798	24.80811721595306	39.03763531445624	19.778712534981075	19.587670549757625	22.170390353336053	21.729650734535856	24.467874324902834	52.40320544667437	16.61232896915146
55641	6.828038657944985	9.089022723136958	8.494117428605461	11.403731300881647	15.574600617684617	6.256531516167483	3.9534747898593374	4.543112777322961	13.995368269701059	2.759534698297312	7.962324502498226	5.352861556726581
34048	13.856901982300117	25.72000047185565	22.914363295772873	13.00425499223346	19.215416346494006	15.136769797179394	7.367839381101492	9.086225554645923	22.650398647016186	10.302262873643297	19.072544738542263	7.198675886632299
84583	7.8321619899957176	11.603007731664201	8.889192657842925	8.002618456759052	9.304306862512888	13.522181018813592	10.422797173265526	16.355205998362663	7.1818337173465965	7.91066613511896	7.962324502498226	13.474444608311739
90308	18.47586930973349	26.106767396244454	27.4577284320037	65.8215368068432	20.42902158943047	29.668068802471613	49.957545071858895	42.52353559574292	100.36152246035628	105.4142254749573	49.99599106219816	85.27662204164416
50580	8.032986656405866	13.150075429219429	10.271955960174045	8.202683918178028	7.686166538597602	19.778712534981075	15.99360255897641	9.994848110110517	16.205163259653858	13.245766551827098	9.25851686337003	9.044490216538017
72931	29.11957662947126	11.603007731664201	9.67934311631785	19.606415219059677	17.39500848208931	14.531299005292217	16.71241615713265	16.355205998362663	25.596791966953255	19.68468084785416	16.294989679531252	19.196469031019465
77188	2.8115453297420525	0.7735338487776134	2.5679889900435113	0.6001963842569289	1.011337702447053	1.0091179864786264	2.515847593546851	3.4527657107654512	2.7622437374409987	1.2877828592054121	2.777555059011009	2.399558628877433
86907	3.815668661792786	4.254436168276874	3.55567706313717	4.401440151217479	3.034013107341159	6.054707918871758	8.086652979257735	4.7248372884158805	4.603739562401665	5.7030383764811114	4.629258431685015	2.5841400618680046
59346	597.8550319030065	717.6460282034309	547.3767301085055	1039.9402684558388	879.4592660479572	760.8749618048843	1401.6865164046742	774.6915907891114	1016.8739945432795	517.3207714408028	951.4051928799042	544.1460644562056
28710	8.233811322816011	9.282406185331363	11.8522568771239	10.603469455205742	5.056688512235264	6.054707918871758	17.071822956210774	15.991756976176827	15.468564929669592	13.981642471373048	6.480961804359021	11.44404884541545
92871	2.2090713305116125	2.7073684707216468	8.494117428605461	4.401440151217479	4.247618350277622	8.880238281011911	7.008432582023371	3.816214732951288	2.7622437374409987	4.783193477048674	5.555110118022018	3.13788436083972
63132	42.77565394536123	92.63067839111922	77.03966970130534	86.22821387157877	99.11109483981119	82.14220409936017	60.56004564466348	95.76881734596803	84.34050878319849	90.32876912426534	32.2196386845277	69.21803737146442
60216	425.949117455921	595.0409131721792	673.9983410791124	489.360118630816	653.5264233212855	600.0215547601912	372.7048506440121	627.1312877816616	285.2477032864071	281.65650820621227	862.8937716660868	594.9059585286128
40576	1.8074219976913195	3.2875188573048573	1.1852256877123901	1.2003927685138578	2.4272104858729273	1.2109415837743516	1.9767373949296687	1.0903470665575108	0.36829916499213317	2.2076277586378494	0.5555110118022017	1.6612328969151458
96414	31.931121959213314	30.167820102326925	17.77838531568585	25.608379061628966	11.933784888875225	22.604242897121228	8.086652979257735	27.985574708309443	19.704005327079123	18.02896002887577	20.553907436681467	21.411446226906325
42999	7.028863324355132	8.508872336553749	7.506429355511803	5.6018329197313355	12.136052429364636	6.8620023080546595	23.541145339616964	7.632429465902576	15.652714512165659	17.293084109329822	14.072945632322446	12.920700309340024
45131	1.2049479984608797	0.19338346219440336	1.1852256877123901	0.6001963842569289	0.0	0.8072943891829011	1.6173305958515471	0.9086225554645924	0.5524487474881997	0.18396897988648744	0.7406813490696024	0.9229071649528588
73029	117.08078051711549	160.70165708354918	86.52147520300446	117.63849131435805	172.73647957795663	172.96282288243654	189.04797631509194	154.82928345116653	112.51539490509667	173.4827480329577	153.1358689201403	180.15147859879804
25229	24.701433968448036	24.75308316088363	24.692201827341457	46.01505612636455	32.36280647830569	30.677186788950237	28.752543926249725	17.445553064920173	32.04202735431558	28.147253922632583	27.59038025284269	36.54712373213321
76534	70.89110724278176	16.824361210913093	28.840491734334822	27.40896821439975	37.82403007151978	46.823074572608256	72.77987681331962	61.9680582826852	71.81833717346595	57.950228664243554	88.14108053928268	81.58499338183272
53856	5.623090659484105	5.027970017054488	4.7409027508495605	2.2007200756087393	5.865758674192907	6.8620023080546595	3.9534747898593374	5.270010821694635	9.023329542307263	4.415255517275699	3.5182364080806114	5.168280123736009
19563	60.84987392227443	59.94887328026505	89.8796146515229	75.62474441637303	105.38138859498292	119.07592240447791	69.90462242069464	57.78839452754807	59.29616556373343	63.28532908095168	90.54829492375889	70.32552596940783
69927	6.024739992304399	6.9618046389985215	5.333515594705755	6.4020947654072415	10.72017964593876	9.687532670194813	11.32131417096083	9.813123599017597	9.20747912480333	15.82133227023792	8.888176188835228	7.937001618594585
21499	21.287414639475543	15.857443899941078	21.926675222679215	25.40831360020999	23.260767156282217	10.898474253969164	16.53271275759359	10.903470665575108	13.995368269701059	41.57698945434616	15.739478667729049	27.502633515595193
94401	1.4057726648710263	1.9338346219440337	3.3581394485184384	4.201374689798502	2.8317455668517484	5.247413529688856	1.9767373949296687	2.9075921774866957	3.1305429024331315	0.9198448994324373	3.8885770826154125	1.4766514639245742
15306	2.4098959969217595	2.513985008527244	2.963064219280975	3.0009819212846445	2.022675404894106	2.623706764844428	6.8287291824843095	4.906561799508799	4.419589979905598	8.646542054664911	3.5182364080806114	4.245372958783151
32573	430.36726011694424	432.5988049288803	659.1830199827076	549.3797570565089	537.0203199993852	593.9668468413195	980.8211546841939	463.0340542647562	366.45766916717247	375.8486259080939	364.4152237422444	232.9417684341016
49020	8.635460655636304	15.857443899941078	21.531599993441752	8.402749379597005	8.292969160065834	15.742240589066569	11.32131417096083	11.085195176668027	8.470880794819061	13.245766551827098	12.40641259691584	15.87400323718917
52645	40.164933282029324	54.34075287662735	51.1622421862515	60.01963842569289	61.69159984927023	86.58232323986614	52.83279946448387	75.779121125747	28.359035704394252	47.83193477048674	47.40360634045455	76.4167132580967
63750	23.898135302807447	34.22887280840939	28.840491734334822	35.01145574832085	32.969609099773926	21.393301313346875	26.416399732241935	26.531778619566097	12.89047077472466	11.59004573284871	16.850500691333455	28.425540680548053
97405	12.451129317429091	13.343458891413832	10.66703118941151	16.005236913518104	14.563262915237562	19.375065340389625	7.008432582023371	8.904501043553005	15.468564929669592	9.014480014437884	8.147494839765626	14.581933206255169
58904	10.242057986917478	18.37142890846832	11.062106418648973	4.601505612636455	5.461223593214085	8.072943891829011	4.312881588937458	8.904501043553005	9.57577828979546	9.934324913870324	10.739879561509234	10.151978814481447
64037	135.95829915966928	183.9076725468776	101.92940914326554	89.62932671570137	195.59271165326	111.20480210994461	140.16865164046743	81.41258096962747	74.02813216341876	103.94247363586543	114.80560910578838	85.09204060865359
21567	15.061849980760996	12.183158118247412	12.839944950217559	24.80811721595306	22.249429453835166	44.804838599651006	11.141610771421767	14.901409909619314	11.785573279748261	10.302262873643297	7.962324502498226	10.151978814481447
70810	26.508855966139357	15.664060437746674	34.56908255827804	30.810081058522346	31.958271397326875	33.099069956498944	9.52428017557022	30.347993352517385	19.519855744583055	9.566386954097348	21.10941844848367	24.180167721764903
57753	33.537719290494486	41.96421129618553	39.50752292374633	16.605433297775033	28.115188128028073	25.833420453852835	25.33817933500757	49.61079152836675	26.70168946192965	18.21292900876226	49.25530971312856	52.790289835303525
99297	138.16737049018087	322.3702314780704	218.67413938293595	321.5051965002949	188.10881265515184	328.7706399947364	230.20005480953685	170.63931591625044	248.970235534682	188.56820438364963	384.41362016712367	113.33299985621107
64592	74.70677590457454	68.07097869242999	119.1151816150952	118.43875316003397	66.7482883615055	169.53182172840923	135.85577005152993	158.10032465083907	134.98164396961678	42.312865373892116	87.03005851567828	103.55018390771076
58506	55.02595859638017	48.539249010795245	79.80519630596758	109.635872857599	72.20951195471959	52.07048810229711	97.21953915063189	97.40433794580429	132.95599856216006	135.95307613611422	99.06613043805932	124.40788583564536
52581	12.651953983839238	13.343458891413832	3.1606018338997064	13.00425499223346	9.304306862512888	10.898474253969164	6.109915584328067	7.08725593262382	10.496526202275794	12.141952672508172	11.665731247846237	14.397351773264598
78732	2.4098959969217595	1.9338346219440337	2.7655266046622433	2.8009164598656677	2.4272104858729273	1.6145887783658022	1.2579237967734256	1.6355205998362663	2.7622437374409987	0.7358759195459498	1.6665330354066055	1.1074885979434306
89006	165.07787578914053	184.48782293346082	177.38877792762102	248.08117215953058	255.666171178615	272.05820915463767	134.95725305383465	194.26350235832984	136.27069104708926	341.63039564920723	182.577952545657	161.87791673273145
11982	489.4097120415273	147.16481472994096	163.16606967507235	270.8886347612939	136.3283222898627	203.43818607409105	214.74556244917764	165.18758058346287	255.0471717570522	193.3513978606983	74.80881625602984	277.7950566508105
66979	26.508855966139357	19.144962757245935	26.667577973528775	18.205956989126843	14.563262915237562	27.64983282951436	21.923814743765416	9.63139908792468	12.522171609732526	18.580866968535233	24.25731418202948	26.025982051670617
16048	84.94883389149201	49.50616632176726	52.545005488582625	133.2435973050382	176.17502776627663	56.30878364550735	95.06309835616315	85.22879570257875	74.3964313284109	74.69140583391392	97.58476773992012	85.83036634061587
28725	195.80404974989295	171.9178978908246	176.59862746914612	111.83659293320774	141.5872783425874	211.7129535632158	292.0180242509737	252.23362139697082	324.8398635230614	393.3256789973102	164.06091881891692	313.2346917850003
50089	220.90713305116128	177.9127852188511	180.9444549907582	107.2350873205713	188.31108019564127	150.76222717990674	230.55946160861498	91.77087810192383	123.38022027236458	178.63387946977932	174.43045770589137	154.86382227908973
71597	213.87826972680617	276.34496747580243	154.47441463184816	195.26389034492087	239.68703547995153	141.68016530159915	448.1802784504176	407.06290484813735	276.4085233265959	358.7395107786506	288.865726137145	295.88403708388654
