gene_id	SRR6200001	SRR6200002	SRR6200003	SRR6200004	SRR6200005	SRR6200006	SRR6200007	SRR6200008	SRR6200009	SRR6200010	SRR6200011	SRR6200012
ENSG00000185965	18.356272752896146	19.173357167688437	21.442059130117297	27.655626527196805	16.46181681589553	12.775814222239644	18.375475649187177	24.7685133278784	11.418125785335974	17.080397788230822	21.221853617408826	18.66714122687919
ENSG00000168274	45.79199224378393	73.78837455443733	28.130407849603433	39.479408883027325	26.937518426010868	31.213637020244587	31.458814311408453	37.226049617048005	23.742452029825596	39.67634069557785	31.652934209016557	47.1123088106951
ENSG00000238869	355.0853191662384	328.2711151437566	236.45279884771554	147.69707790249308	427.1093199324168	396.48578001064163	297.8297093220258	317.88701424951626	288.17174601086026	299.97448615580385	309.15564718920143	244.62844122081682
ENSG00000174644	45.594612966871075	80.76050443359676	51.53962836780489	49.699966512643535	41.00488915959432	40.0695991515698	59.68354490855996	41.7693863813334	49.47854506978921	75.082581944098	55.932173517069025	23.289480959249275
ENSG00000237123	164.219558391501	60.425125619381745	118.6198317014746	105.61242883936751	104.30805746071987	108.88478030317879	177.2865890633579	85.44404301865744	103.85057261900813	145.71714363084422	103.23172861349717	116.80296939104407
ENSG00000128163	180.40465909835567	88.70098568486166	89.50584315782909	123.24790082772488	112.53896586866763	73.02539265666523	68.7977808305568	66.53789970921179	78.83943994636743	145.18338119996199	71.21910197028724	75.37969409711215
ENSG00000237681	3.9475855382572353	2.711383841895335	4.1310389149767275	2.6052401800982494	8.979172808670288	9.291501252537923	14.553376714156245	5.862370018432757	5.618442846752622	3.2025745852932794	6.474463815480659	6.933509598555128
ENSG00000189618	4.34234409208296	5.035427134948479	8.45879396876187	9.018139084955479	19.60452729893013	7.694524474757967	10.143262558351323	32.09647585091934	13.230526703643271	9.96356537646798	13.128773848058003	8.533550275144773
ENSG00000217464	0.7895171076514471	0.19367027442109533	0.1967161388084156	0.4008061815535769	0.2993057602890096	0.0	0.2940076103869949	0.2931185009216378	0.36248018366145945	0.3558416205881421	0.17984621709668497	0.35556459479769886
ENSG00000196953	23.48813395263055	5.616437958211765	19.67161388084156	12.82579780971446	14.965288014450481	11.178837444459688	15.435399545317232	14.216247294699436	11.055645601674513	18.32584346028932	14.747389801928167	10.133590951734417
ENSG00000137845	459.6963359300551	423.3632198845144	466.2172489759449	951.914681189745	545.3350952465756	315.47550346507666	398.5273158795716	297.80839693638404	475.2115207801733	169.2026905896616	509.5043330349085	512.0130165086863
ENSG00000232433	1.3816549383900325	2.324043293053144	3.9343227761683117	1.6032247262143076	1.7958345617340579	3.339133262630816	3.234083714256944	2.4915072578339217	3.262321652953135	2.490891344116995	3.0573856906436445	1.7778229739884943
ENSG00000174636	246.13195831033866	366.61782947913343	325.9586420055446	403.0106155521215	391.34228157788016	291.0853126771646	241.2332443225293	410.65901979121463	311.1892376733629	286.80834619404254	331.99611676048045	329.0750324852703
ENSG00000203994	178.2334870523142	116.5895052014994	153.24187213175574	335.274370869567	198.43971907161338	144.59898824262143	199.48416364757603	179.38852256404235	234.52467882896426	156.92615467937068	140.63974176960764	231.6503335107008
ENSG00000136100	31.77806358297075	41.6391090005355	24.19608507343512	27.05441725486644	25.889948264999337	26.132347272762907	21.75656316863762	10.99194378456142	18.124009183072975	24.90891344116995	21.76139226869888	29.689643665607854
ENSG00000222147	34.343994182837946	20.916389637478296	17.311020215140573	24.849983256321767	29.780923148756457	39.92441944449889	28.5187382075385	14.802484296542712	30.085855243901133	18.859605891171533	26.43739391321269	24.178392446243524
ENSG00000210480	40.462751767136666	37.959373786534684	25.179665767477196	54.30923760050967	14.217023613727958	32.81061379802454	28.371734402345005	20.51829506451465	41.5039810292371	17.080397788230822	30.394010689339762	17.956012037283795
ENSG00000231455	10.066343122555951	6.1974487814750505	4.91790347021039	3.8076587247589804	5.986115205780193	2.4680550202053855	3.5280913246439387	2.198388756912284	5.074722571260432	7.116832411762843	5.035694078707179	5.511251219364332
ENSG00000176987	12.237515168597431	15.106281404845436	17.311020215140573	30.461269798071843	5.088197924913164	20.0347995757849	18.081468038800185	21.54420981774038	15.949128081104217	17.436239408818967	14.927236019024852	20.622746498266533
ENSG00000184616	23.48813395263055	34.08596829811278	17.90116863156582	35.872153249045134	29.182311628178443	20.905877818210328	23.961620246540082	29.165290841702966	41.14150084557565	30.424458560286155	33.63124259708009	13.511454602312558
ENSG00000176149	90.3997088260907	119.68822959223691	98.3580694042078	135.67289245588577	66.44587878416014	73.31575207080705	109.95884628473607	60.08929268893576	95.51352839479458	151.23268874996043	89.56341611414912	47.467873405492796
ENSG00000226686	195.60286342064603	194.05761496993753	261.43574847638433	149.30030262870739	151.7480204665279	200.4931754649199	224.76881814085758	121.64417788247971	146.4419941992296	137.35486554702288	165.0988272947568	228.62803445492037
ENSG00000115476	13.619170106987465	9.683513721054767	5.311335747827221	10.420960720392998	3.2923633631791063	4.210211505056246	4.9981293765789125	4.250218263363748	4.531002295768244	4.270099447057706	8.093079769350824	3.9112105427746875
ENSG00000156725	192.83955354386597	77.85545031728033	165.83170501549435	271.34578491177155	66.44587878416014	86.09156629304668	108.1948006224141	94.97039429861066	160.2162411783651	144.64961876907978	143.15758880896124	180.62681415723102
ENSG00000180522	6.316136861211577	3.486064939579716	8.655510107570286	9.218542175732269	5.986115205780193	1.5969767777799555	4.410114155804923	4.396777513824568	5.437202754921892	1.957128913234782	3.776770559030384	5.333468921965483
ENSG00000150792	27.23834021397493	23.24043293053144	31.081149931729666	14.02821635437519	14.815635134305978	29.61666024246463	13.230342467414768	20.37173581405383	13.04928661181254	22.951784527935168	22.48077713708562	11.555849330925213
ENSG00000151341	58.42426596620709	58.2947526007497	85.37480424285236	40.68182742768805	57.61635885563435	37.020825303080784	72.32587215520074	46.60584164654042	51.83466626358871	58.00218415586717	77.51371956867122	48.89013178468359
ENSG00000186171	22.303858291153382	36.410011591165926	47.60530559163657	39.27900579225053	17.06042833647355	21.922135767706664	18.96349086996117	29.751527843546242	19.21144973405735	25.086834251464023	33.63124259708009	35.378677182371035
ENSG00000231465	29.80427081384213	15.687292228108724	46.6217248975945	20.841921440785995	15.563899535028503	23.228753131344806	18.375475649187177	17.58711005529827	25.192372764471433	21.706338855876673	27.336624998696117	12.800325412717159
ENSG00000142607	53.09502548955982	35.82900076790264	61.96558372465091	35.47134706749156	28.28439434731141	58.94296107078745	30.72379528544096	36.63981261520473	87.35772426241174	27.577725595581015	44.06232318868782	43.55666286271811
ENSG00000151085	7.105653968863025	13.556919209476673	10.22923921803761	11.823782355830517	6.135768085924697	7.113805646474347	8.673224506416348	10.112588281796505	6.52464330590627	7.4726740323509855	7.733387335157453	14.755930684104502
ENSG00000226080	7.303033245775886	8.71516234894929	7.278497135911377	8.617332903401902	7.4826440072252405	12.049915686885118	5.439140792159405	6.7417255211976705	5.799682938583351	8.184357273527269	6.474463815480659	12.800325412717159
ENSG00000198384	24.277651060282	24.789795125900202	13.376697438972261	9.819751448062632	13.019800572571919	15.969767777799554	33.369863778923914	9.672910530414049	7.430843765059919	28.823171267639513	19.423391446441975	18.48935892948034
ENSG00000106530	113.29570494798267	155.90457090898175	205.37164891598587	228.6599265763156	73.32991127080736	219.80207650535024	328.40650080227323	109.1866415933101	150.9729964949979	169.2026905896616	181.10514061636178	268.2734867748638
ENSG00000195684	21.711720460414796	23.046762656110346	24.392801212243533	24.849983256321767	24.992030984132303	17.56674455557951	22.050570779024614	9.37979202949241	19.57392991771881	15.657031305878256	16.545851972895015	20.800528795665386
ENSG00000108731	2150.644601242542	1570.278585006241	1011.5143857528731	1171.3560655903284	1756.3262013759086	915.5032327891272	2042.4708693584535	1142.136238841162	1315.4405865074364	1405.2185597025732	1564.122550089869	813.8873574919327
ENSG00000146299	55.2661975356013	43.38214147032536	63.14588055750141	27.455223436420013	25.44098962456582	45.876787434406	29.10675342831249	30.630883346311155	50.384745528942865	40.21010312646006	54.853096214488914	58.84594043901917
ENSG00000123612	0.0	0.19367027442109533	0.0	0.6012092723303654	0.0	0.2903594141418101	0.2940076103869949	0.0	1.0874405509843783	0.3558416205881421	0.0	0.17778229739884943
ENSG00000225342	15.000825045377495	20.916389637478296	22.81907210177621	18.437084351464538	5.537156565346678	6.387907111119822	11.907308220673292	7.621081023962584	5.255962663091162	15.479110495584184	11.690004111284523	18.844923524278038
ENSG00000211491	813.9921379886421	528.5261788951692	664.7038330336363	1326.6684609423394	432.04786497718544	767.1295721626623	807.4919019278814	849.897093422289	1266.6870018049701	908.819498982115	757.1525739770437	906.3341521393344
ENSG00000104515	43.22606164391673	40.86442790285112	17.50773635394899	37.07457179370586	19.903833059219142	37.16600501015169	17.493452818026196	22.716683821426933	21.74881101968757	21.35049723528853	43.70263075449445	19.37827041647459
ENSG00000132207	9.671584568730227	14.331600307161056	11.21281991207969	14.22861944515198	10.026742969681823	5.0812897474816765	7.056182649287877	9.52635127995323	12.143086152658892	7.650594842645057	17.624929275475125	15.64484217109875
ENSG00000245284	5.52661975356013	7.359470428001623	8.06536169114504	6.012092723303653	2.8434047227455914	5.371649161623487	1.9110494675154666	4.689896014746205	1.993641010138027	3.7363370161754927	8.812464637737563	6.4001627063585795
ENSG00000226408	362.1909731351014	339.6976613346012	575.0012737369988	652.1116573876695	986.8110916728648	2214.135712538373	1467.6859910518783	1514.396735011642	583.9555758786112	618.274815771897	412.747068236892	670.0614788962635
ENSG00000235316	291.72657127720976	199.8677232025704	198.88001633530814	277.1574745442984	1094.5611653769083	1198.0229427491083	641.9656172800032	858.1044114480949	295.2401095922587	476.8277715881105	331.096885674997	415.47722902111116
ENSG00000103331	118.03280759389135	116.00849437823611	105.04641812369393	84.16929812625115	135.43585653077685	58.79778136371654	94.37644293422535	83.24565426174514	95.69476848662529	151.58853037054857	186.3206809121656	116.09184020144868
ENSG00000140747	77.9648143805804	122.98062425739555	139.47174241516666	56.91447778060792	85.00283592207873	76.21934621222515	88.93730214206595	60.822088941239855	29.360894876578218	76.86179004703871	98.91541940317674	73.06852423092711
ENSG00000151047	544.3720457256728	616.0651429335043	341.49921697140945	572.5516303492846	454.94475563929467	387.3394584651747	310.0310251530861	575.538176559636	446.9380664545795	413.13212150283306	383.61198106722907	454.2337698540603
ENSG00000154161	84.08357196487911	173.91590643014362	195.53584197556512	177.75754151901134	102.06326425855228	123.69311042441109	132.74443608972817	141.5762359451511	107.47537445562273	155.32486738672407	160.6026718673397	89.06893099682355
ENSG00000158652	1.3816549383900325	2.90505411631643	1.9671613880841559	2.2044339985446726	3.4420162433236112	0.7258985353545252	1.323034246741477	2.6380665082947408	0.9062004591536487	1.6012872926466397	4.136462993223754	3.0222990557804406
ENSG00000224281	124.5463237320158	93.15540199654686	151.2747107436716	115.23177719665334	107.45076794375447	135.59784640422532	154.7950068687528	125.01504064307855	84.27664270128933	127.92506260143712	130.3885073950966	115.38071101185328
ENSG00000193726	48.555302120564	50.74161189832698	18.491317047991068	40.88223051846484	21.101056100375178	32.81061379802454	39.10301218147032	26.380665082947406	73.94595746693774	41.09970717793042	32.3723190774033	38.57875853555033
ENSG00000134845	37.107304059618016	37.3783629632714	13.966845855397507	23.847967802437825	15.713552415173005	18.72818221214675	19.11049467515467	9.819469780874869	27.548493958270917	25.976438302934376	30.03431825514639	30.400772855203254
ENSG00000222500	110.92715362502832	130.53376495981826	83.60435899357662	133.86926463889466	153.09489638782844	45.005709191980564	127.59930290795576	55.39939667418955	53.28458699823454	89.85000919850589	79.85172039092812	157.8706800901783
ENSG00000148137	38.488958998008044	21.11005991189939	22.228923685350964	34.06852543205403	20.053485939363647	35.85938764651355	16.023414766091218	28.43249458939887	27.18601377460946	41.09970717793042	18.704006578055235	32.7119427213883
ENSG00000101571	0.19737927691286178	0.19367027442109533	0.0	0.20040309077678845	0.1496528801445048	0.2903594141418101	0.14700380519349746	0.2931185009216378	0.36248018366145945	0.3558416205881421	0.17984621709668497	0.0
ENSG00000215673	698.1305024407922	847.5011208667132	648.966541928963	666.7410830143751	3358.659589083122	3313.7268138934073	2480.5422088350756	1092.0129751835618	2120.871554603199	952.5880183144565	1627.7881109420955	1665.4645620324213
ENSG00000166075	213.95913617354216	259.71183799868885	306.6804604023199	266.135304551575	112.23966010837862	205.42928550533065	176.25756242700342	170.4484082859324	218.57555074786006	192.5103167381849	156.82590130830928	265.7845346112799
ENSG00000196305	29.80427081384213	40.08974680516673	22.81907210177621	26.653611073312863	15.563899535028503	16.98602572729589	19.40450228554166	22.86324307188775	26.823533590948	46.79317310734069	20.68231496611877	30.756337450000956
ENSG00000158645	11.05323950712026	13.363248935055578	11.999684467313351	18.83789053301811	11.672924651271375	11.033657737388783	11.760304415479796	10.259147532257325	21.74881101968757	22.062180476464814	12.049696545477893	11.378067033526364
ENSG00000240836	49.54219850512831	32.73027637716511	59.80170619775834	41.68384288157199	57.91566461592337	63.44353198998551	34.545894220471894	36.93293111612636	44.947542774020974	41.98931122940077	52.694941609328694	27.556256096821663
